Date,Symbol,Series,Open,High,Low,Close
2020-08-26,HINDALCO,EQ,192.0,195.0,191.25,193.5
2020-08-27,HINDALCO,EQ,193.5,195.65,192.6,194.9
2020-08-28,HINDALCO,EQ,195.1,196.15,193.0,193.8
2020-08-31,HINDALCO,EQ,195.0,197.0,184.25,185.25
2020-09-01,HINDALCO,EQ,185.2,195.45,185.0,194.05
2020-09-02,HINDALCO,EQ,194.0,196.9,192.55,196.2
2020-09-03,HINDALCO,EQ,196.15,196.15,191.55,192.0
2020-09-04,HINDALCO,EQ,188.05,194.0,184.85,188.3
2020-09-07,HINDALCO,EQ,188.3,191.5,186.6,187.5
2020-09-08,HINDALCO,EQ,188.2,188.2,179.55,180.25
2020-09-09,HINDALCO,EQ,177.35,183.8,171.75,182.8
2020-09-10,HINDALCO,EQ,185.0,185.3,173.35,176.65
2020-09-11,HINDALCO,EQ,178.7,180.0,174.8,178.65
2020-09-14,HINDALCO,EQ,179.0,180.5,174.6,175.8
2020-09-15,HINDALCO,EQ,177.4,179.35,174.5,176.75
2020-09-16,HINDALCO,EQ,177.1,184.6,175.45,183.8
2020-09-17,HINDALCO,EQ,182.7,182.7,175.35,175.85
2020-09-18,HINDALCO,EQ,177.45,182.2,176.55,179.5
2020-09-21,HINDALCO,EQ,179.4,180.7,163.1,167.15
2020-09-22,HINDALCO,EQ,168.0,168.95,160.8,163.45
2020-09-23,HINDALCO,EQ,165.5,167.45,162.3,165.45
2020-09-24,HINDALCO,EQ,158.0,162.3,154.4,159.1
2020-09-25,HINDALCO,EQ,161.95,164.85,157.65,162.05
2020-09-28,HINDALCO,EQ,163.95,168.7,162.1,167.7
2020-09-29,HINDALCO,EQ,169.45,177.3,168.1,176.4
2020-09-30,HINDALCO,EQ,177.5,177.7,172.7,175.25
2020-10-01,HINDALCO,EQ,177.2,179.25,173.5,174.1
2020-10-05,HINDALCO,EQ,175.0,179.9,172.8,179.05
2020-10-06,HINDALCO,EQ,180.6,182.4,175.6,176.9
2020-10-07,HINDALCO,EQ,176.9,177.95,170.8,172.85
2020-10-08,HINDALCO,EQ,172.85,176.45,171.55,174.25
2020-10-09,HINDALCO,EQ,177.0,181.45,169.25,170.0
2020-10-12,HINDALCO,EQ,174.0,175.0,169.7,172.15
2020-10-13,HINDALCO,EQ,170.45,174.9,169.75,173.25
2020-10-14,HINDALCO,EQ,173.0,175.0,171.05,174.2
2020-10-15,HINDALCO,EQ,174.9,178.25,171.7,173.65
2020-10-16,HINDALCO,EQ,174.1,180.55,172.35,179.8
2020-10-19,HINDALCO,EQ,181.0,183.85,177.7,182.7
2020-10-20,HINDALCO,EQ,181.8,183.15,179.3,180.8
2020-10-21,HINDALCO,EQ,181.1,187.5,181.0,185.95
2020-10-22,HINDALCO,EQ,184.9,187.7,182.1,184.45
2020-10-23,HINDALCO,EQ,185.6,186.6,181.65,182.25
2020-10-26,HINDALCO,EQ,182.3,182.9,169.6,172.4
2020-10-27,HINDALCO,EQ,172.9,175.4,171.05,174.45
2020-10-28,HINDALCO,EQ,174.45,177.1,169.25,170.45
2020-10-29,HINDALCO,EQ,168.5,170.5,165.3,167.9
2020-10-30,HINDALCO,EQ,168.2,171.95,166.9,170.65
2020-11-02,HINDALCO,EQ,171.5,172.5,167.65,170.75
2020-11-03,HINDALCO,EQ,172.45,180.4,171.85,179.75
2020-11-04,HINDALCO,EQ,177.0,181.2,174.1,176.5
2020-11-05,HINDALCO,EQ,178.9,187.95,178.1,187.35
2020-11-06,HINDALCO,EQ,186.0,190.35,185.4,188.15
2020-11-09,HINDALCO,EQ,189.85,195.75,189.3,194.7
2020-11-10,HINDALCO,EQ,198.05,200.65,190.1,192.35
2020-11-11,HINDALCO,EQ,192.5,208.25,192.1,204.05
2020-11-12,HINDALCO,EQ,205.05,211.4,204.25,208.6
2020-11-13,HINDALCO,EQ,206.0,211.05,204.3,210.55
2020-11-14,HINDALCO,EQ,212.0,212.5,207.05,209.3
2020-11-17,HINDALCO,EQ,210.3,216.0,210.1,213.55
2020-11-18,HINDALCO,EQ,212.45,220.25,210.55,219.35
2020-11-19,HINDALCO,EQ,217.45,227.25,212.7,213.85
2020-11-20,HINDALCO,EQ,214.55,220.0,212.1,215.55
2020-11-23,HINDALCO,EQ,217.0,221.95,215.55,218.05
2020-11-24,HINDALCO,EQ,220.0,227.25,218.6,226.0
2020-11-25,HINDALCO,EQ,226.0,230.0,222.0,223.45
2020-11-26,HINDALCO,EQ,224.2,231.25,220.35,229.9
2020-11-27,HINDALCO,EQ,230.0,230.6,220.55,226.35
2020-12-01,HINDALCO,EQ,230.8,231.5,222.5,229.3
2020-12-02,HINDALCO,EQ,229.35,236.9,228.55,231.85
2020-12-03,HINDALCO,EQ,234.6,243.15,233.1,242.0
2020-12-04,HINDALCO,EQ,244.55,255.95,243.0,252.7
2020-12-07,HINDALCO,EQ,252.3,253.95,248.5,251.25
2020-12-08,HINDALCO,EQ,251.85,253.0,244.45,245.7
2020-12-09,HINDALCO,EQ,246.5,248.05,239.95,241.0
2020-12-10,HINDALCO,EQ,239.8,245.5,238.0,242.7
2020-12-11,HINDALCO,EQ,244.25,248.0,240.95,243.65
2020-12-14,HINDALCO,EQ,245.95,248.15,244.05,246.35
2020-12-15,HINDALCO,EQ,245.6,246.0,242.6,244.55
2020-12-16,HINDALCO,EQ,248.0,252.15,245.9,251.45
2020-12-17,HINDALCO,EQ,251.9,254.9,244.45,245.85
2020-12-18,HINDALCO,EQ,246.7,251.4,245.2,249.9
2020-12-21,HINDALCO,EQ,246.0,249.75,228.65,232.3
2020-12-22,HINDALCO,EQ,233.9,239.25,227.0,231.9
2020-12-23,HINDALCO,EQ,231.35,237.9,227.5,236.2
2020-12-24,HINDALCO,EQ,237.9,244.65,236.1,236.95
2020-12-28,HINDALCO,EQ,239.15,241.15,237.7,239.9
2020-12-29,HINDALCO,EQ,241.9,242.0,234.3,235.6
2020-12-30,HINDALCO,EQ,236.4,239.15,232.65,237.4
2020-12-31,HINDALCO,EQ,236.4,241.9,234.7,240.55
2021-01-01,HINDALCO,EQ,239.0,240.0,237.6,238.35
2021-01-04,HINDALCO,EQ,240.9,258.0,239.55,254.3
2021-01-05,HINDALCO,EQ,251.1,252.75,247.0,250.3
2021-01-06,HINDALCO,EQ,250.75,260.0,247.75,259.05
2021-01-07,HINDALCO,EQ,261.45,275.4,261.0,272.9
2021-01-08,HINDALCO,EQ,273.95,274.45,265.15,268.2
2021-01-11,HINDALCO,EQ,267.6,269.4,258.0,264.7
2021-01-12,HINDALCO,EQ,260.45,270.5,260.45,264.35
2021-01-13,HINDALCO,EQ,265.5,268.4,258.85,262.65
2021-01-14,HINDALCO,EQ,262.7,265.1,259.55,261.4
2021-01-15,HINDALCO,EQ,262.0,263.3,251.1,253.35
2021-01-18,HINDALCO,EQ,252.3,254.25,240.6,243.15
2021-01-19,HINDALCO,EQ,246.5,252.65,243.35,251.55
2021-01-20,HINDALCO,EQ,251.6,253.65,248.6,252.1
2021-01-21,HINDALCO,EQ,252.85,254.55,246.45,248.9
2021-01-22,HINDALCO,EQ,247.25,249.8,235.55,239.2
2021-01-25,HINDALCO,EQ,240.7,243.9,233.6,240.3
2021-01-27,HINDALCO,EQ,240.0,240.05,229.75,231.4
2021-01-28,HINDALCO,EQ,225.0,232.1,224.55,229.05
2021-01-29,HINDALCO,EQ,230.1,234.3,225.0,226.3
2021-02-01,HINDALCO,EQ,227.35,243.95,226.55,241.15
2021-02-02,HINDALCO,EQ,244.2,257.4,243.9,255.35
2021-02-03,HINDALCO,EQ,254.0,263.4,252.55,257.25
2021-02-04,HINDALCO,EQ,259.95,267.4,258.95,261.85
2021-02-05,HINDALCO,EQ,264.0,266.0,255.9,262.05
2021-02-08,HINDALCO,EQ,264.0,280.55,263.55,278.95
2021-02-09,HINDALCO,EQ,278.55,285.9,275.65,278.05
2021-02-10,HINDALCO,EQ,281.0,283.35,274.7,279.4
2021-02-11,HINDALCO,EQ,280.8,297.35,279.85,295.4
2021-02-12,HINDALCO,EQ,297.0,297.25,286.5,290.8
2021-02-15,HINDALCO,EQ,292.5,296.05,289.0,291.4
2021-02-16,HINDALCO,EQ,293.55,307.35,293.0,302.7
2021-02-17,HINDALCO,EQ,302.7,308.5,301.0,303.9
2021-02-18,HINDALCO,EQ,306.05,312.6,305.0,309.9
2021-02-19,HINDALCO,EQ,308.0,313.35,302.25,308.0
2021-02-22,HINDALCO,EQ,310.0,328.0,310.0,316.1
2021-02-23,HINDALCO,EQ,321.95,338.15,316.65,333.05
2021-02-24,HINDALCO,EQ,334.2,337.5,328.0,332.8
2021-02-25,HINDALCO,EQ,337.6,354.6,337.0,350.7
2021-02-26,HINDALCO,EQ,343.0,349.65,334.75,340.25
2021-03-01,HINDALCO,EQ,342.0,347.0,334.6,344.1
2021-03-02,HINDALCO,EQ,344.25,349.3,338.75,345.25
2021-03-03,HINDALCO,EQ,350.7,361.3,350.5,359.35
2021-03-04,HINDALCO,EQ,352.0,357.7,347.0,349.45
2021-03-05,HINDALCO,EQ,345.25,347.6,333.15,337.85
2021-03-08,HINDALCO,EQ,340.05,343.9,334.7,336.6
2021-03-09,HINDALCO,EQ,339.95,344.4,328.45,333.25
2021-03-10,HINDALCO,EQ,335.8,342.35,330.45,340.35
2021-03-12,HINDALCO,EQ,341.55,345.0,327.45,330.2
2021-03-15,HINDALCO,EQ,331.9,335.9,325.0,333.8
2021-03-16,HINDALCO,EQ,336.0,336.75,326.3,333.9
2021-03-17,HINDALCO,EQ,332.95,333.55,325.0,326.4
2021-03-18,HINDALCO,EQ,329.35,340.5,329.35,331.8
2021-03-19,HINDALCO,EQ,330.0,339.7,320.6,335.1
2021-03-22,HINDALCO,EQ,335.1,342.65,331.1,339.75
