Date,Symbol,Series,Open,High,Low,Close
2017-12-11,DIVISLAB,EQ,1059.8,1061.7,1034.75,1044.7
2017-12-12,DIVISLAB,EQ,1047.0,1081.85,1047.0,1063.35
2017-12-13,DIVISLAB,EQ,1070.0,1070.0,1037.45,1042.2
2017-12-14,DIVISLAB,EQ,1051.9,1065.0,1042.4,1060.85
2017-12-15,DIVISLAB,EQ,1075.0,1075.0,1044.9,1049.95
2017-12-18,DIVISLAB,EQ,1056.0,1066.4,1017.65,1052.55
2017-12-19,DIVISLAB,EQ,1065.0,1065.0,1049.0,1057.55
2017-12-20,DIVISLAB,EQ,1062.0,1070.0,1052.1,1059.8
2017-12-21,DIVISLAB,EQ,1061.0,1096.8,1055.0,1086.15
2017-12-22,DIVISLAB,EQ,1094.8,1098.45,1085.45,1089.95
2017-12-26,DIVISLAB,EQ,1096.0,1096.0,1077.0,1087.6
2017-12-27,DIVISLAB,EQ,1087.85,1142.0,1080.0,1123.45
2017-12-28,DIVISLAB,EQ,1122.8,1137.1,1110.35,1114.25
2017-12-29,DIVISLAB,EQ,1122.6,1128.65,1092.2,1098.35
2018-01-01,DIVISLAB,EQ,1095.0,1119.95,1090.1,1099.05
2018-01-02,DIVISLAB,EQ,1100.0,1109.45,1073.45,1080.9
2018-01-03,DIVISLAB,EQ,1080.5,1115.95,1080.1,1099.4
2018-01-04,DIVISLAB,EQ,1106.9,1112.25,1092.0,1106.55
2018-01-05,DIVISLAB,EQ,1105.8,1123.5,1102.05,1107.65
2018-01-08,DIVISLAB,EQ,1107.65,1135.4,1107.65,1116.2
2018-01-09,DIVISLAB,EQ,1116.2,1127.9,1083.6,1089.3
2018-01-10,DIVISLAB,EQ,1085.0,1115.0,1074.65,1079.3
2018-01-11,DIVISLAB,EQ,1085.0,1107.0,1075.05,1101.55
2018-01-12,DIVISLAB,EQ,1106.9,1110.0,1083.5,1093.8
2018-01-15,DIVISLAB,EQ,1093.8,1093.8,1020.0,1078.35
2018-01-16,DIVISLAB,EQ,1079.0,1102.8,1075.0,1092.75
2018-01-17,DIVISLAB,EQ,1091.0,1111.9,1078.2,1107.55
2018-01-18,DIVISLAB,EQ,1107.55,1119.75,1081.1,1090.4
2018-01-19,DIVISLAB,EQ,1090.0,1103.6,1082.6,1098.3
2018-01-22,DIVISLAB,EQ,1095.95,1103.7,1067.25,1077.85
2018-01-23,DIVISLAB,EQ,1079.0,1107.65,1079.0,1101.35
2018-01-24,DIVISLAB,EQ,1104.95,1126.1,1086.5,1102.9
2018-01-25,DIVISLAB,EQ,1100.0,1126.0,1095.1,1120.3
2018-01-29,DIVISLAB,EQ,1115.0,1115.0,1082.0,1100.4
2018-01-30,DIVISLAB,EQ,1100.0,1108.25,1068.25,1079.9
2018-01-31,DIVISLAB,EQ,1079.9,1079.9,1009.0,1039.4
2018-02-01,DIVISLAB,EQ,1050.0,1058.6,1022.5,1043.8
2018-02-02,DIVISLAB,EQ,1025.0,1051.25,1006.8,1028.25
2018-02-05,DIVISLAB,EQ,1005.0,1048.6,1000.0,1034.65
2018-02-06,DIVISLAB,EQ,982.4,1016.0,978.35,1003.2
2018-02-07,DIVISLAB,EQ,1010.0,1023.75,1005.7,1013.25
2018-02-08,DIVISLAB,EQ,1016.0,1049.9,1016.0,1029.9
2018-02-09,DIVISLAB,EQ,1005.0,1028.0,1005.0,1016.55
2018-02-12,DIVISLAB,EQ,1022.0,1043.0,1017.5,1036.5
2018-02-14,DIVISLAB,EQ,1040.0,1065.8,1031.3,1050.7
2018-02-15,DIVISLAB,EQ,1055.0,1059.9,1037.05,1048.1
2018-02-16,DIVISLAB,EQ,1052.55,1068.25,1035.55,1045.65
2018-02-19,DIVISLAB,EQ,1042.0,1045.0,1007.25,1016.8
2018-02-20,DIVISLAB,EQ,1016.8,1029.75,1002.4,1013.9
2018-02-21,DIVISLAB,EQ,1018.0,1024.7,997.3,1006.75
2018-02-22,DIVISLAB,EQ,997.05,1025.65,997.05,1019.25
2018-02-23,DIVISLAB,EQ,1017.0,1052.45,1016.9,1050.1
2018-02-26,DIVISLAB,EQ,1060.0,1063.0,1032.25,1035.35
2018-02-27,DIVISLAB,EQ,1035.8,1045.0,1025.7,1035.55
2018-02-28,DIVISLAB,EQ,1030.0,1034.45,1016.5,1025.9
2018-03-01,DIVISLAB,EQ,1026.9,1032.45,1017.25,1018.45
2018-03-05,DIVISLAB,EQ,1018.0,1019.9,1008.0,1012.1
2018-03-06,DIVISLAB,EQ,1012.0,1023.7,1009.5,1013.7
2018-03-07,DIVISLAB,EQ,1011.7,1016.2,985.0,990.8
2018-03-08,DIVISLAB,EQ,992.15,1007.0,980.5,1002.7
2018-03-09,DIVISLAB,EQ,1000.2,1014.15,996.8,998.7
2018-03-12,DIVISLAB,EQ,1005.0,1018.2,997.05,1013.8
2018-03-13,DIVISLAB,EQ,1014.0,1050.0,1008.0,1035.45
2018-03-14,DIVISLAB,EQ,1029.0,1061.95,1028.8,1054.85
2018-03-15,DIVISLAB,EQ,1058.0,1106.05,1056.0,1084.55
2018-03-16,DIVISLAB,EQ,1084.55,1099.0,1064.0,1087.15
2018-03-19,DIVISLAB,EQ,1090.0,1111.9,1071.55,1088.0
2018-03-20,DIVISLAB,EQ,1080.1,1105.0,1070.0,1094.4
2018-03-21,DIVISLAB,EQ,1105.0,1109.95,1081.15,1085.95
2018-03-22,DIVISLAB,EQ,1083.0,1096.9,1066.1,1068.8
2018-03-23,DIVISLAB,EQ,1059.9,1061.95,1024.65,1037.7
2018-03-26,DIVISLAB,EQ,1026.05,1061.4,1026.05,1055.2
2018-03-27,DIVISLAB,EQ,1065.0,1099.6,1048.0,1087.65
2018-03-28,DIVISLAB,EQ,1082.5,1124.8,1082.0,1090.2
2018-04-02,DIVISLAB,EQ,1092.1,1102.35,1079.25,1090.35
2018-04-03,DIVISLAB,EQ,1085.1,1116.25,1085.1,1109.2
2018-04-04,DIVISLAB,EQ,1125.0,1141.8,1087.95,1096.75
2018-04-05,DIVISLAB,EQ,1110.45,1126.7,1101.2,1118.7
2018-04-06,DIVISLAB,EQ,1119.05,1123.8,1102.5,1114.25
2018-04-09,DIVISLAB,EQ,1115.1,1141.4,1115.1,1129.85
2018-04-10,DIVISLAB,EQ,1131.85,1168.0,1131.5,1143.65
2018-04-11,DIVISLAB,EQ,1150.0,1150.0,1110.0,1122.65
2018-04-12,DIVISLAB,EQ,1115.05,1136.65,1111.5,1120.8
2018-04-13,DIVISLAB,EQ,1122.0,1153.9,1120.0,1145.5
2018-04-16,DIVISLAB,EQ,1147.5,1177.0,1133.35,1173.25
2018-04-17,DIVISLAB,EQ,1177.0,1190.0,1173.95,1180.55
2018-04-18,DIVISLAB,EQ,1182.0,1203.4,1171.0,1174.9
2018-04-19,DIVISLAB,EQ,1172.0,1189.9,1163.25,1179.75
2018-04-20,DIVISLAB,EQ,1175.7,1199.0,1167.6,1194.25
2018-04-23,DIVISLAB,EQ,1199.95,1199.95,1175.05,1178.45
2018-04-24,DIVISLAB,EQ,1189.7,1208.75,1171.9,1178.25
2018-04-25,DIVISLAB,EQ,1178.25,1186.7,1156.95,1160.85
2018-04-26,DIVISLAB,EQ,1158.05,1176.0,1147.35,1171.25
2018-04-27,DIVISLAB,EQ,1179.9,1195.0,1165.0,1188.7
2018-04-30,DIVISLAB,EQ,1195.0,1201.4,1184.05,1197.5
2018-05-02,DIVISLAB,EQ,1204.75,1204.75,1181.45,1188.8
2018-05-03,DIVISLAB,EQ,1189.0,1203.0,1177.4,1198.35
2018-05-04,DIVISLAB,EQ,1204.45,1204.45,1179.1,1191.95
2018-05-07,DIVISLAB,EQ,1190.0,1213.8,1180.35,1208.5
2018-05-08,DIVISLAB,EQ,1215.0,1220.85,1202.75,1211.25
2018-05-09,DIVISLAB,EQ,1209.9,1209.9,1191.65,1195.3
2018-05-10,DIVISLAB,EQ,1194.0,1204.7,1184.0,1190.3
2018-05-11,DIVISLAB,EQ,1194.0,1223.0,1183.15,1200.7
2018-05-14,DIVISLAB,EQ,1196.0,1202.0,1160.0,1172.65
2018-05-15,DIVISLAB,EQ,1155.0,1180.0,1128.55,1149.85
2018-05-16,DIVISLAB,EQ,1148.0,1171.0,1139.05,1165.15
2018-05-17,DIVISLAB,EQ,1186.9,1213.0,1161.0,1165.9
2018-05-18,DIVISLAB,EQ,1168.0,1173.95,1151.25,1156.55
2018-05-21,DIVISLAB,EQ,1160.0,1163.35,1125.9,1138.55
2018-05-22,DIVISLAB,EQ,1133.3,1138.4,1116.8,1121.6
2018-05-23,DIVISLAB,EQ,1125.0,1125.0,1081.5,1093.35
2018-05-24,DIVISLAB,EQ,1093.1,1133.75,1089.2,1128.7
2018-05-25,DIVISLAB,EQ,1129.85,1154.8,1113.8,1148.85
2018-05-28,DIVISLAB,EQ,1160.0,1167.65,1080.0,1092.15
2018-05-29,DIVISLAB,EQ,1090.1,1092.0,1056.35,1066.75
2018-05-30,DIVISLAB,EQ,1060.05,1065.0,1042.2,1051.55
2018-05-31,DIVISLAB,EQ,1053.0,1069.25,1044.3,1047.45
2018-06-01,DIVISLAB,EQ,1049.35,1061.0,1026.4,1053.25
2018-06-04,DIVISLAB,EQ,1057.9,1064.65,1035.5,1047.15
2018-06-05,DIVISLAB,EQ,1052.0,1054.5,1015.25,1035.4
2018-06-06,DIVISLAB,EQ,1039.6,1060.0,1029.5,1054.45
2018-06-07,DIVISLAB,EQ,1055.8,1072.25,1053.05,1059.35
2018-06-08,DIVISLAB,EQ,1055.0,1079.9,1045.0,1052.1
2018-06-11,DIVISLAB,EQ,1052.0,1057.35,1018.35,1024.6
2018-06-12,DIVISLAB,EQ,1023.3,1076.0,1020.0,1064.15
2018-06-13,DIVISLAB,EQ,1064.95,1072.1,1038.1,1040.3
2018-06-14,DIVISLAB,EQ,1044.5,1094.95,1039.05,1084.75
2018-06-15,DIVISLAB,EQ,1087.0,1111.25,1063.9,1100.95
2018-06-18,DIVISLAB,EQ,1100.65,1116.9,1082.15,1100.4
2018-06-19,DIVISLAB,EQ,1090.0,1107.1,1080.2,1091.85
2018-06-20,DIVISLAB,EQ,1090.0,1107.5,1070.4,1083.05
2018-06-21,DIVISLAB,EQ,1086.25,1090.0,1051.0,1056.25
2018-06-22,DIVISLAB,EQ,1050.45,1055.25,1033.0,1044.25
2018-06-25,DIVISLAB,EQ,1048.0,1060.95,1029.05,1032.85
2018-06-26,DIVISLAB,EQ,1034.8,1053.4,1029.75,1043.0
2018-06-27,DIVISLAB,EQ,1042.0,1052.2,1012.95,1019.7
2018-06-28,DIVISLAB,EQ,1022.0,1027.0,994.95,1000.15
2018-06-29,DIVISLAB,EQ,1003.5,1042.5,1003.0,1038.6
2018-07-02,DIVISLAB,EQ,1041.9,1057.0,1025.25,1050.4
2018-07-03,DIVISLAB,EQ,1051.0,1096.95,1036.5,1085.8
2018-07-04,DIVISLAB,EQ,1086.0,1105.95,1072.0,1102.3
2018-07-05,DIVISLAB,EQ,1095.0,1107.35,1073.95,1077.5
2018-07-06,DIVISLAB,EQ,1080.0,1087.7,1070.1,1074.0
2018-07-09,DIVISLAB,EQ,1077.7,1104.8,1074.45,1095.6
2018-07-10,DIVISLAB,EQ,1100.0,1104.95,1078.2,1090.85
2018-07-11,DIVISLAB,EQ,1091.0,1127.0,1080.0,1122.2
2018-07-12,DIVISLAB,EQ,1122.2,1139.7,1102.4,1106.35
2018-07-13,DIVISLAB,EQ,1114.6,1129.9,1091.1,1108.3
2018-07-16,DIVISLAB,EQ,1108.05,1108.05,1064.05,1070.05
2018-07-17,DIVISLAB,EQ,1069.7,1080.0,1040.0,1074.65
2018-07-18,DIVISLAB,EQ,1076.0,1093.5,1065.0,1085.2
2018-07-19,DIVISLAB,EQ,1080.0,1092.0,1072.0,1078.2
2018-07-20,DIVISLAB,EQ,1081.0,1098.3,1073.05,1090.6
2018-07-23,DIVISLAB,EQ,1090.6,1097.75,1074.95,1080.7
2018-07-24,DIVISLAB,EQ,1081.0,1092.35,1075.0,1083.5
2018-07-25,DIVISLAB,EQ,1084.85,1105.0,1076.65,1096.95
2018-07-26,DIVISLAB,EQ,1105.0,1110.0,1067.35,1075.7
2018-07-27,DIVISLAB,EQ,1079.95,1106.75,1077.1,1103.0
2018-07-30,DIVISLAB,EQ,1102.0,1163.45,1091.25,1156.6
2018-07-31,DIVISLAB,EQ,1145.0,1164.55,1131.05,1149.45
2018-08-01,DIVISLAB,EQ,1149.45,1173.95,1145.1,1163.75
2018-08-02,DIVISLAB,EQ,1165.55,1207.5,1159.05,1200.3
2018-08-03,DIVISLAB,EQ,1200.8,1217.0,1186.4,1208.1
2018-08-06,DIVISLAB,EQ,1205.0,1221.9,1160.0,1192.7
2018-08-07,DIVISLAB,EQ,1196.0,1199.9,1151.6,1162.5
2018-08-08,DIVISLAB,EQ,1169.5,1169.95,1124.05,1131.95
2018-08-09,DIVISLAB,EQ,1130.0,1141.3,1111.05,1114.95
2018-08-10,DIVISLAB,EQ,1115.0,1135.0,1100.0,1124.3
2018-08-13,DIVISLAB,EQ,1117.5,1134.0,1110.85,1120.2
2018-08-14,DIVISLAB,EQ,1119.9,1157.6,1080.0,1154.55
2018-08-16,DIVISLAB,EQ,1154.4,1166.8,1141.1,1164.4
2018-08-17,DIVISLAB,EQ,1166.0,1185.95,1148.65,1174.75
2018-08-20,DIVISLAB,EQ,1178.0,1256.85,1178.0,1246.7
2018-08-21,DIVISLAB,EQ,1258.0,1259.05,1229.05,1247.7
2018-08-23,DIVISLAB,EQ,1255.0,1314.9,1245.1,1294.15
2018-08-24,DIVISLAB,EQ,1298.0,1308.8,1275.8,1301.0
2018-08-27,DIVISLAB,EQ,1310.0,1319.0,1291.4,1298.0
2018-08-28,DIVISLAB,EQ,1294.0,1300.0,1266.6,1280.9
2018-08-29,DIVISLAB,EQ,1272.0,1313.45,1268.25,1276.75
2018-08-30,DIVISLAB,EQ,1280.1,1307.0,1266.75,1300.85
2018-08-31,DIVISLAB,EQ,1298.0,1328.0,1295.0,1305.9
2018-09-03,DIVISLAB,EQ,1314.9,1327.0,1278.0,1287.1
2018-09-04,DIVISLAB,EQ,1290.0,1297.4,1254.05,1263.65
2018-09-05,DIVISLAB,EQ,1269.9,1293.25,1259.05,1278.05
2018-09-06,DIVISLAB,EQ,1290.0,1324.0,1281.2,1317.0
2018-09-07,DIVISLAB,EQ,1319.0,1331.4,1300.85,1313.5
2018-09-10,DIVISLAB,EQ,1312.9,1329.0,1268.05,1278.8
2018-09-11,DIVISLAB,EQ,1278.8,1290.25,1232.8,1244.65
2018-09-12,DIVISLAB,EQ,1243.0,1290.75,1233.1,1271.55
2018-09-14,DIVISLAB,EQ,1280.05,1334.0,1275.45,1329.55
2018-09-17,DIVISLAB,EQ,1328.0,1403.05,1317.05,1364.7
2018-09-18,DIVISLAB,EQ,1366.0,1393.0,1353.1,1379.8
2018-09-19,DIVISLAB,EQ,1379.75,1408.0,1370.0,1391.15
2018-09-21,DIVISLAB,EQ,1407.9,1407.9,1304.05,1387.95
2018-09-24,DIVISLAB,EQ,1387.9,1401.6,1348.65,1361.75
2018-09-25,DIVISLAB,EQ,1365.0,1396.0,1355.1,1388.4
2018-09-26,DIVISLAB,EQ,1400.0,1425.0,1371.05,1385.35
2018-09-27,DIVISLAB,EQ,1386.1,1395.75,1361.1,1365.9
2018-09-28,DIVISLAB,EQ,1366.05,1383.7,1295.85,1310.9
2018-10-01,DIVISLAB,EQ,1314.1,1329.45,1281.0,1319.6
2018-10-03,DIVISLAB,EQ,1305.1,1325.9,1283.5,1309.15
2018-10-04,DIVISLAB,EQ,1304.0,1305.7,1260.25,1283.9
2018-10-05,DIVISLAB,EQ,1275.0,1315.0,1268.4,1281.65
2018-10-08,DIVISLAB,EQ,1273.9,1294.7,1250.05,1277.45
2018-10-09,DIVISLAB,EQ,1278.0,1297.2,1235.45,1248.05
2018-10-10,DIVISLAB,EQ,1247.0,1305.0,1246.95,1297.75
2018-10-11,DIVISLAB,EQ,1260.0,1292.0,1235.3,1250.95
2018-10-12,DIVISLAB,EQ,1259.9,1296.75,1259.9,1282.3
2018-10-15,DIVISLAB,EQ,1285.95,1312.65,1277.0,1299.75
2018-10-16,DIVISLAB,EQ,1306.75,1324.7,1281.0,1307.6
2018-10-17,DIVISLAB,EQ,1315.0,1319.45,1291.7,1301.2
2018-10-19,DIVISLAB,EQ,1310.0,1340.65,1278.4,1285.25
2018-10-22,DIVISLAB,EQ,1287.0,1305.0,1277.0,1292.05
2018-10-23,DIVISLAB,EQ,1285.0,1311.9,1241.5,1249.7
2018-10-24,DIVISLAB,EQ,1255.3,1270.0,1212.5,1241.0
2018-10-25,DIVISLAB,EQ,1238.0,1265.0,1225.2,1253.0
2018-10-26,DIVISLAB,EQ,1261.0,1278.4,1236.75,1255.8
2018-10-29,DIVISLAB,EQ,1330.0,1452.65,1324.85,1440.15
2018-10-30,DIVISLAB,EQ,1444.25,1500.5,1436.5,1485.75
2018-10-31,DIVISLAB,EQ,1485.0,1512.0,1463.6,1484.5
2018-11-01,DIVISLAB,EQ,1478.0,1516.95,1469.8,1505.55
2018-11-02,DIVISLAB,EQ,1512.0,1523.95,1486.15,1499.25
2018-11-05,DIVISLAB,EQ,1499.5,1501.55,1454.5,1466.45
2018-11-06,DIVISLAB,EQ,1466.0,1484.0,1443.75,1477.8
2018-11-07,DIVISLAB,EQ,1490.0,1505.0,1480.9,1497.5
2018-11-09,DIVISLAB,EQ,1504.9,1562.85,1504.0,1548.95
2018-11-12,DIVISLAB,EQ,1547.0,1562.95,1497.15,1511.75
2018-11-13,DIVISLAB,EQ,1510.0,1537.0,1485.65,1530.6
2018-11-14,DIVISLAB,EQ,1543.35,1554.7,1484.35,1503.85
2018-11-15,DIVISLAB,EQ,1509.0,1548.0,1486.2,1530.8
2018-11-16,DIVISLAB,EQ,1530.8,1575.0,1527.6,1558.7
2018-11-19,DIVISLAB,EQ,1565.0,1578.0,1545.0,1562.25
2018-11-20,DIVISLAB,EQ,1555.0,1569.0,1530.1,1534.3
2018-11-21,DIVISLAB,EQ,1546.9,1552.5,1524.75,1538.6
2018-11-22,DIVISLAB,EQ,1544.0,1573.0,1510.1,1529.3
2018-11-26,DIVISLAB,EQ,1534.0,1555.0,1499.15,1506.05
2018-11-27,DIVISLAB,EQ,1513.95,1530.0,1496.1,1523.15
2018-11-28,DIVISLAB,EQ,1520.0,1525.65,1467.0,1480.1
2018-11-29,DIVISLAB,EQ,1485.0,1490.6,1445.4,1456.55
2018-11-30,DIVISLAB,EQ,1461.0,1481.1,1420.0,1439.35
2018-12-03,DIVISLAB,EQ,1424.7,1469.9,1420.05,1456.75
2018-12-04,DIVISLAB,EQ,1462.3,1499.9,1451.35,1493.1
2018-12-05,DIVISLAB,EQ,1490.1,1502.8,1463.05,1480.35
2018-12-06,DIVISLAB,EQ,1480.0,1490.0,1446.2,1459.4
2018-12-07,DIVISLAB,EQ,1472.0,1497.9,1455.2,1491.8
2018-12-10,DIVISLAB,EQ,1465.1,1485.0,1452.95,1472.65
2018-12-11,DIVISLAB,EQ,1456.0,1506.45,1455.0,1478.05
2018-12-12,DIVISLAB,EQ,1485.0,1535.0,1483.45,1528.9
2018-12-13,DIVISLAB,EQ,1536.0,1553.15,1515.75,1522.0
2018-12-14,DIVISLAB,EQ,1518.1,1529.35,1477.25,1491.4
2018-12-17,DIVISLAB,EQ,1498.9,1516.9,1475.5,1483.1
2018-12-18,DIVISLAB,EQ,1483.9,1501.45,1475.9,1496.4
2018-12-19,DIVISLAB,EQ,1505.0,1525.9,1485.0,1516.15
2018-12-20,DIVISLAB,EQ,1500.6,1523.9,1500.6,1512.6
2018-12-21,DIVISLAB,EQ,1514.95,1519.0,1470.2,1474.8
2018-12-24,DIVISLAB,EQ,1489.5,1490.0,1433.55,1447.15
2018-12-26,DIVISLAB,EQ,1438.4,1459.0,1428.05,1455.8
2018-12-27,DIVISLAB,EQ,1465.0,1480.0,1448.15,1471.15
2018-12-28,DIVISLAB,EQ,1475.1,1482.0,1462.05,1467.2
2018-12-31,DIVISLAB,EQ,1475.0,1493.5,1465.0,1482.65
2019-01-01,DIVISLAB,EQ,1485.0,1491.05,1469.05,1475.45
2019-01-02,DIVISLAB,EQ,1476.9,1483.6,1461.4,1470.9
2019-01-03,DIVISLAB,EQ,1479.6,1482.8,1432.1,1437.9
2019-01-04,DIVISLAB,EQ,1437.9,1471.2,1428.25,1460.5
2019-01-07,DIVISLAB,EQ,1470.0,1495.0,1461.35,1486.0
2019-01-08,DIVISLAB,EQ,1488.8,1490.0,1455.1,1458.85
2019-01-09,DIVISLAB,EQ,1460.85,1477.0,1460.0,1473.25
2019-01-10,DIVISLAB,EQ,1470.7,1525.55,1467.25,1520.45
2019-01-11,DIVISLAB,EQ,1519.95,1533.7,1497.85,1505.15
2019-01-14,DIVISLAB,EQ,1504.9,1538.85,1504.25,1530.45
2019-01-15,DIVISLAB,EQ,1531.0,1535.0,1515.5,1522.2
2019-01-16,DIVISLAB,EQ,1526.05,1526.05,1512.65,1519.8
2019-01-17,DIVISLAB,EQ,1526.0,1548.0,1499.2,1505.35
2019-01-18,DIVISLAB,EQ,1512.75,1520.0,1483.45,1509.15
2019-01-21,DIVISLAB,EQ,1515.0,1518.15,1493.65,1497.2
2019-01-22,DIVISLAB,EQ,1492.0,1521.8,1485.0,1503.65
2019-01-23,DIVISLAB,EQ,1508.0,1512.55,1496.05,1503.3
2019-01-24,DIVISLAB,EQ,1508.3,1518.0,1489.6,1493.25
2019-01-25,DIVISLAB,EQ,1500.5,1508.0,1487.0,1495.35
2019-01-28,DIVISLAB,EQ,1499.4,1499.4,1460.1,1473.45
2019-01-29,DIVISLAB,EQ,1475.0,1514.9,1466.0,1504.8
2019-01-30,DIVISLAB,EQ,1505.95,1512.95,1492.05,1503.15
2019-01-31,DIVISLAB,EQ,1508.9,1519.9,1494.5,1506.2
2019-02-01,DIVISLAB,EQ,1511.2,1548.05,1488.65,1532.35
2019-02-04,DIVISLAB,EQ,1563.95,1619.95,1546.25,1609.45
2019-02-05,DIVISLAB,EQ,1615.8,1637.0,1610.2,1616.15
2019-02-06,DIVISLAB,EQ,1616.15,1659.95,1610.0,1653.25
2019-02-07,DIVISLAB,EQ,1645.0,1675.0,1640.05,1670.15
2019-02-08,DIVISLAB,EQ,1667.0,1700.0,1656.0,1685.1
2019-02-11,DIVISLAB,EQ,1677.1,1680.0,1626.0,1635.0
2019-02-12,DIVISLAB,EQ,1638.0,1651.2,1613.2,1638.1
2019-02-13,DIVISLAB,EQ,1644.9,1662.2,1632.5,1639.1
2019-02-14,DIVISLAB,EQ,1640.0,1648.95,1615.05,1637.45
2019-02-15,DIVISLAB,EQ,1617.0,1629.4,1530.65,1621.35
2019-02-18,DIVISLAB,EQ,1617.9,1621.05,1559.0,1574.75
2019-02-19,DIVISLAB,EQ,1570.05,1617.7,1525.0,1587.85
2019-02-20,DIVISLAB,EQ,1594.9,1594.9,1553.45,1560.55
2019-02-21,DIVISLAB,EQ,1553.1,1560.65,1540.0,1550.0
2019-02-22,DIVISLAB,EQ,1550.1,1573.45,1546.7,1565.0
2019-02-25,DIVISLAB,EQ,1573.0,1604.9,1561.0,1594.75
2019-02-26,DIVISLAB,EQ,1570.0,1629.9,1570.0,1621.45
2019-02-27,DIVISLAB,EQ,1628.0,1650.0,1618.0,1638.45
2019-02-28,DIVISLAB,EQ,1650.0,1663.4,1635.0,1654.25
2019-03-01,DIVISLAB,EQ,1650.05,1675.0,1650.05,1669.8
2019-03-05,DIVISLAB,EQ,1674.0,1682.95,1659.25,1663.7
2019-03-06,DIVISLAB,EQ,1670.0,1725.0,1652.05,1705.9
2019-03-07,DIVISLAB,EQ,1707.0,1714.45,1642.0,1650.9
2019-03-08,DIVISLAB,EQ,1658.0,1665.9,1636.0,1647.4
2019-03-11,DIVISLAB,EQ,1650.1,1695.35,1650.1,1690.65
2019-03-12,DIVISLAB,EQ,1700.0,1729.9,1692.65,1699.95
2019-03-13,DIVISLAB,EQ,1700.0,1712.25,1661.4,1667.0
2019-03-14,DIVISLAB,EQ,1676.65,1704.0,1671.35,1694.5
2019-03-15,DIVISLAB,EQ,1697.0,1726.6,1695.0,1708.0
2019-03-18,DIVISLAB,EQ,1718.0,1722.55,1684.1,1689.35
2019-03-19,DIVISLAB,EQ,1698.0,1713.35,1681.55,1696.0
2019-03-20,DIVISLAB,EQ,1694.0,1711.0,1671.25,1675.35
2019-03-22,DIVISLAB,EQ,1680.1,1691.6,1655.55,1663.65
2019-03-25,DIVISLAB,EQ,1659.8,1710.0,1651.1,1705.75
2019-03-26,DIVISLAB,EQ,1710.0,1774.95,1686.65,1707.85
2019-03-27,DIVISLAB,EQ,1706.0,1720.0,1661.05,1665.9
2019-03-28,DIVISLAB,EQ,1669.9,1699.0,1641.5,1654.55
2019-03-29,DIVISLAB,EQ,1661.0,1714.9,1661.0,1703.1
2019-04-01,DIVISLAB,EQ,1709.0,1742.0,1709.0,1723.3
2019-04-02,DIVISLAB,EQ,1725.5,1734.4,1693.7,1699.05
2019-04-03,DIVISLAB,EQ,1707.55,1707.55,1665.45,1675.8
2019-04-04,DIVISLAB,EQ,1679.95,1714.0,1675.8,1701.05
2019-04-05,DIVISLAB,EQ,1707.0,1722.6,1691.15,1719.0
2019-04-08,DIVISLAB,EQ,1714.7,1719.0,1677.2,1684.45
2019-04-09,DIVISLAB,EQ,1693.0,1719.75,1685.25,1715.85
2019-04-10,DIVISLAB,EQ,1713.85,1732.5,1706.0,1722.55
2019-04-11,DIVISLAB,EQ,1715.5,1723.95,1704.05,1718.4
2019-04-12,DIVISLAB,EQ,1717.0,1736.75,1713.0,1732.1
2019-04-15,DIVISLAB,EQ,1730.0,1749.0,1720.3,1744.85
2019-04-16,DIVISLAB,EQ,1748.3,1753.9,1711.3,1714.6
2019-04-18,DIVISLAB,EQ,1716.0,1731.75,1713.0,1724.35
2019-04-22,DIVISLAB,EQ,1721.0,1737.8,1695.0,1701.5
2019-04-23,DIVISLAB,EQ,1703.0,1713.1,1682.2,1686.95
2019-04-24,DIVISLAB,EQ,1687.0,1750.0,1687.0,1742.7
2019-04-25,DIVISLAB,EQ,1736.25,1742.5,1710.55,1716.3
2019-04-26,DIVISLAB,EQ,1733.95,1739.95,1716.15,1722.35
2019-04-30,DIVISLAB,EQ,1722.35,1750.0,1707.05,1746.85
2019-05-02,DIVISLAB,EQ,1741.4,1771.45,1707.1,1714.3
2019-05-03,DIVISLAB,EQ,1718.0,1725.0,1696.25,1701.9
2019-05-06,DIVISLAB,EQ,1697.95,1714.1,1690.05,1694.65
2019-05-07,DIVISLAB,EQ,1670.0,1706.3,1670.0,1689.15
2019-05-08,DIVISLAB,EQ,1686.6,1695.9,1654.1,1668.5
2019-05-09,DIVISLAB,EQ,1661.5,1664.75,1615.0,1625.55
2019-05-10,DIVISLAB,EQ,1609.2,1657.8,1603.0,1650.35
2019-05-13,DIVISLAB,EQ,1652.8,1652.8,1613.9,1625.15
2019-05-14,DIVISLAB,EQ,1634.85,1634.85,1594.0,1617.35
2019-05-15,DIVISLAB,EQ,1610.5,1654.0,1602.0,1608.85
2019-05-16,DIVISLAB,EQ,1612.2,1648.35,1597.9,1640.3
2019-05-17,DIVISLAB,EQ,1636.0,1653.0,1622.1,1632.7
2019-05-20,DIVISLAB,EQ,1680.0,1690.0,1640.0,1659.7
2019-05-21,DIVISLAB,EQ,1658.0,1715.0,1658.0,1696.5
2019-05-22,DIVISLAB,EQ,1704.9,1706.2,1670.0,1680.2
2019-05-23,DIVISLAB,EQ,1710.0,1744.0,1692.0,1732.45
2019-05-24,DIVISLAB,EQ,1742.1,1774.0,1737.0,1765.65
